,0,1,2,3,4,5,6,7,8,9,10,11,12,class
1271,2.977616203800782,-0.27404246737174853,-0.11701919239715922,-0.03721829381199556,-0.05395607869826275,-0.02875948693781425,-0.017498765110681425,-0.008357108970330167,-0.0262488826970872,-0.006951610511210086,-0.009493552576763308,0.004684596603456586,-0.007899908327263042,2.38
1272,4.580202807751068,-0.44206760328049427,-0.22923260326456638,0.01059314396629177,-0.12941410112821125,-0.05610481077058232,-0.01423754338309577,-0.03901189179697048,-0.04337383762343503,-0.04392698275254979,-0.02923224737903578,0.0065487949122709135,-0.013958916576705655,3.92
1273,4.876220218753268,-0.3584042075136784,-0.18379405335226193,-0.12840611246601555,-0.07709710981556833,-0.011716300462003254,-0.08770619880617442,-0.039348149520107185,-0.0028539787974030005,-0.060895278579041895,-0.03557681048155653,-0.027372637728632222,-0.021365327751347408,3.42
1274,4.339018786451577,-0.4711269941792098,-0.5434488776633498,-0.06242229862751706,-0.07072818233817617,0.021460116354244742,-0.00728536335902559,-0.03756057363287764,-0.045711996218904614,0.017164469467139325,-0.004821895837219025,0.023905672023289613,-0.016595401615944097,4.73
1275,4.6999187955722865,-0.3800819952749493,-0.3472463667857106,-0.17815365645781941,-0.09473339903575112,-0.0034081850904933183,0.02100447726017788,-0.0034463567624054554,-0.023564432430856274,-0.0016734232760607427,-0.008127120049080571,-0.010351780456558364,-0.03861558351012899,4.56
1276,3.1826318765277355,-0.05873230922926164,-0.3113695445989162,0.07223866512641451,-0.05975088600833971,-0.1256188370265793,-0.055523226941263555,-0.02954986571459498,-0.019274872973154982,0.012097045610590133,-0.015543566425451877,-0.020578190236448166,0.012236584575793616,2.69
1277,4.132914022328003,-0.3712557995380631,0.009829782387141559,-0.07800657422022547,-0.04111216139792293,-0.08922329388097222,-0.05705478909704703,-0.06312188804139032,-0.07597414220828518,-0.0049488334346405784,-0.006506021695313628,-0.005998416000785549,-0.008837789314874738,4.32
1278,4.077003935345525,-0.18280108847949605,-0.12290279635246742,-0.1492043862928896,-0.20371961284091952,-0.10606701689837712,0.012562266159192932,0.002100844356905012,-0.04733834597862345,-0.04520212456304939,-0.06357440413227428,-0.01598550368038601,0.0119060015452735,4.76
1279,3.917499480089243,0.18310804794929356,-0.45305800439121524,-0.2868806527728598,0.07840119934820106,0.11049853263394023,-0.06556879325993648,-0.10959876578889614,-0.019553095998025845,0.007654713276667575,0.003915085990333167,-0.047615854562740464,0.0028899330398784477,1.2
1280,2.7262085067349466,-0.8781437140805645,0.12502691266591306,-0.0718430458445468,0.04105618142895988,-0.01587402231912604,0.036507021970514475,-0.019093797095045807,0.005183399025492839,0.014344202127655886,-0.007101548753933507,0.009401735453546483,-0.013596011840358871,2.46
1281,3.908787799940653,-0.27064637239073847,-0.13718382730320972,-0.09523918451010793,-0.1286215618544091,-0.00863329652498327,-0.0462097965502089,0.009232359156386745,-0.016044695185580396,0.0044440989526480824,-0.010043589291925345,-0.00217754348164113,-0.0035682177959911908,4.89
1282,3.934893714343822,-0.16841049559800553,-0.37235268582751824,0.11973905189804589,-0.2076074726870644,-0.018080612380425385,0.02202628787275587,-0.07604261056951746,0.010350543533297004,-0.03735839772942036,-0.009948362559582575,0.004526089411168386,-0.002928021008207688,2.12
1283,4.247864979429287,-0.6434316142720661,-0.013816200550189343,-0.04722279573956701,-0.02462089053952291,-0.008432484462274856,0.0020302286112338164,0.027577928666908967,0.025648207275806904,0.04896868420189487,0.023613265967477693,0.02392383649310443,-0.006803156981043908,1.15
1284,4.331433644582587,-0.8860680655576004,0.06714954034657575,-0.18561248299460897,-0.053957341465087814,-0.04416341413165882,-0.0059157209913783815,-0.028056622182339525,-0.005205084159565574,0.003383877056530306,0.011568403554158899,-0.010840893184121903,-0.024004541504521536,1.02
1285,4.546249958301156,-0.4007643130149207,-0.12110614131050054,-0.13178853952316813,-0.08308047982391317,-0.07236220358569065,-0.024323342673047966,-0.03086576357515657,-0.019463532146971607,-0.03851098756110037,-0.009991347176671054,0.0031933950359863414,0.0017173130288231824,1.73
1286,4.325466862603498,-0.30450163635617394,-0.1010736242521754,-0.0369406707879678,0.09325158595387416,0.0107886253901874,-0.01985261651346754,0.10043346536836777,-0.004224119375299031,-0.06858105688957065,-0.030924034909324986,-0.023844216376941264,-0.054319476774238845,1.69
1287,3.966248564735528,-0.3638757013803885,-0.10134138003421415,0.0395554752915776,-0.04759713986789807,-0.03614219367337112,0.02049296937959478,-0.014904070850395945,-0.023740419045074516,-0.005012263807792148,0.015304016653427158,0.006791762809854638,-0.038193783482214944,2.69
1288,4.645371187790391,-0.18609052665935155,-0.2976279668485311,-0.06290570230087274,-0.12296424652830204,0.026048152292899276,-0.03502653304571566,0.004958407657513034,-0.04200350737926384,0.004631498471237858,-0.0053993237741963235,0.02236568519904461,-0.014080076134419441,2.35
1289,4.333408040296499,-0.3569354710069423,-0.685522053312077,0.05685729380745555,-0.10871632584151047,0.04479980308346735,0.03023097359825742,-0.0906815223408583,-0.0012379622757458103,-0.058739474673862584,-0.0010736837840124268,-0.004379042174604002,-0.035025823062915545,3.16
1290,3.994904914349323,-0.3519328837152035,-0.16188140961835235,0.05896190833395538,-0.20907588320455112,0.05998659778558819,-0.0864952354238766,-0.0035317011612831157,-0.049479418452779825,-0.03460406990047002,-0.030926551176337927,0.0010788788259053037,-0.0035577474920992034,3.96
1291,4.4602669950389,-0.5463167323038886,-0.3606622935936741,-0.19993890923641433,-0.17249893416865472,-0.04594762964800273,0.009813764280265482,0.015054556532574707,-0.014910658082065823,0.018254494417952908,0.03405628046073714,0.03913262665584873,0.005519163031307201,3.69
1292,4.328695151785962,-0.4504203812910901,-0.026981855982926094,-0.161868546912845,0.008618741463294647,-0.1408211487359405,-0.02696501366258809,-0.07959355890816815,-0.051683983090301526,-0.03064196371991808,0.009621606221170299,-0.012887152533398899,0.007370352418570625,1.68
1293,4.719229618308912,-0.4824683180929023,-0.05433303043683335,-0.008792444698531573,0.04654860740098338,-0.006245531591449336,-0.03820007901035437,-0.013878947677519697,-0.027231264108044297,-0.05799710746766468,-0.02536745977862303,-0.01952347639417107,0.002372319054593843,2.03
1294,3.590932576323703,0.24434386716175815,-0.38530828955872265,-0.11886993015723268,0.0069510733852319335,-0.08719487541645943,-0.04316067016804904,0.016961637333554675,-0.031113949157707536,-0.04718503171045322,0.02001539920004836,-0.015035595443261744,0.0002844534696900053,1.76
1295,4.118815711308763,-0.6944506330005491,0.05559197814248123,-0.029815079104467842,0.0018890589746362713,0.032460486586498964,-0.024301330046774285,-0.017193268579092418,-0.05650189441345007,-0.03625522208559083,-0.04006603747379226,-0.0069964791477881575,-0.013836150512870184,1.38
1296,4.592131576683845,-0.5229277478246395,-0.2587031245338163,-0.1323917843191539,-0.08415084978262108,-0.15582337658973017,-0.07744897564199835,-0.03986420197123166,-0.05112112655479944,0.006240117023444322,-0.0015118260102355925,0.009508306512968735,0.03366100708993872,4.41
1297,,,,,,,,,,,,,,1.07
1298,4.502629430953124,-0.6315259314154161,-0.2731034902378018,-0.1327781541556272,-0.10322168679029113,-0.03625205347087891,0.004679478015322767,-0.04825694644345405,-0.03862765708523654,-0.02029116139597757,-0.018797239933777854,-0.002952258618147408,0.006580863093111057,1.4
1299,4.097199043834962,-0.5307285328477652,0.2252220749452218,-0.15303652307158053,0.037875029389194785,-0.08615717385536155,0.0846581230461964,-0.08692998676063711,0.0621653866210009,-0.06518537980263515,0.02950012018972983,-0.02919683801158179,0.015821000387396717,1.53
1300,4.491396286965659,-0.8812274697230897,-0.11856050993731859,-0.11746663495848458,-0.0605433114931735,0.0025777471466769454,0.024115973840601084,0.02761527829196957,-0.013520453856478617,0.0021426859871029615,0.024487491602918892,0.015670820846795674,-0.0046666180895900645,1.19
1301,4.294933200711802,0.29262401318447073,-0.3825611327392957,0.05613603986363627,-0.07126365545244555,-0.09799318723654579,0.016952786294664502,-0.08555179802405838,-0.05503384772286998,0.009434698349091528,-0.026618884470430686,-0.04018552083465392,0.005400773153836215,3.28
1302,3.729858078712666,-0.48404241906759055,-0.07191692008528118,-0.10714758979940375,-0.11013885815633971,-0.03144786163958134,0.0010261128340595498,-0.04701097295524311,-0.04704867714907844,-0.020098546487351626,0.013997883726518614,0.0040612385185594835,0.0004568944685301698,4.26
1303,3.9232522321183554,-0.28314502412254217,-0.12896757104754705,-0.10122771546468969,-0.12594969335060333,-0.009556046491921882,-0.04482458769489978,0.008042399749141215,-0.015086867892706652,0.003703282255271489,-0.00936995536405763,-0.0028135013098014782,-0.0033235375267996205,3.88
1304,4.24528249569572,-0.22239782807817948,-0.2391140385063768,-0.08514263298208916,-0.12516272142160934,-0.09430445349145601,-0.10774145450041976,0.0013914797248670804,-0.028314938226050537,0.02056480450817454,-0.017591253434553367,0.023423784984046053,-0.027672807099847846,3.69
1305,2.984078535613928,-0.7848410380476103,-0.041141491541915765,-0.09669177492941838,-0.020480252225662996,0.06336966459569984,-0.0004887190834376435,-0.037742268088991233,0.09581295548729361,-0.04119622132986592,0.01618200639522387,0.0034427935096274674,0.0007322837296528189,3.3
1306,4.271087605280357,-0.5049008819183936,-0.20657109549871716,-0.11291377653738457,-0.06546424588825674,-0.03781497277326586,-0.007880639185307292,-0.054999088657811286,-0.0283871840026373,-0.019527809427111992,-0.031419306345564356,-0.014113540695229057,-0.01680344581128872,2.96
1307,4.20743888415616,-0.4192979073045533,-0.07381402102118524,-0.09857343496474422,0.03545567500293035,0.025892834709441682,-0.0127263149264871,0.0654451291287067,0.007753256479791866,-0.04648452385713086,-0.03851675202470978,-0.0037321669273179623,-0.04828245172984836,2.19
1308,4.100277754423363,-0.09659255663418162,0.04165944832427696,0.11807529645607066,-0.02825039511029176,0.028130496416534142,-0.03128359552108712,-0.0030953261673807423,-0.037015384577787164,0.010123640078968885,-0.012134981411952375,-0.013365082026173512,-0.008369067437227826,2.04
1309,3.9598465157089286,0.43835709991695426,-0.038418673418324674,-0.2783593231814564,-0.23669141489158677,-0.13013183725906224,-0.1410209323997276,-0.08234069011948779,0.0242323657940718,0.07032474353227013,0.11330214275684546,0.0212821954159658,0.01559226959944554,1.16
1310,3.924406457887753,-0.019628017704507915,-0.6692669685032475,-0.3925364617453217,0.08307968847960517,0.13549333427815843,-0.03954735593079335,-0.05338198445017669,0.05036974987837487,0.04028333230266311,-0.0026438626882156822,-0.04621590080025685,0.02712399788561707,2.16
1311,4.333196660758823,0.12115151676194341,-0.08578353136862779,0.06732940707570922,0.07545740964922351,0.10632875084586721,0.1566620276721129,0.056639068951600674,0.07176493802630324,0.04554354022284552,0.035533254513560694,0.02815624590339012,0.002906971658060691,4.16
1312,4.274928656439964,0.30612702974954137,-0.386837002034,0.05137468179886392,-0.07036420392877912,-0.09371357830613147,0.01468704956088018,-0.08474862556340107,-0.055525741771083215,0.009573632441964061,-0.02474329476962199,-0.04294649935904565,0.006492526852644844,2.2
1313,3.7771785890541274,-0.15466383945476345,-0.30802829877718046,-0.055763864029764465,-0.2209333718733509,-0.11607051266730478,-0.04542407027886644,0.026898447339831634,-0.0007493029048360238,0.01740144260788335,0.008763355834933822,-0.007186115498359518,-0.015735462200320117,4.69
1314,4.356861954541088,-0.3279485671309919,-0.16931741062278444,-0.25648074902021634,-0.10881496232306528,-0.13410765377042358,-0.04552354148003261,-0.03494665823356373,-0.005279875504885453,-0.014045197716485703,0.027082919207001722,0.019737553761009538,-0.009427673222453132,4.34
1315,3.8288769350909,-0.26122718683119217,-0.4263864818397133,0.21320905938880874,0.036382654978490914,0.01825487764361076,0.01565830947487169,-0.02373129156276375,-0.025187318306170256,-0.01958343888283099,-0.03804004448588223,-0.06271077521022637,-0.01015230870118859,3.3
1316,4.369414678451349,-0.28669011109375414,-0.15721525932490107,-0.1696669539160793,-0.01918718175091809,-0.06686683247274793,-0.02236370251411344,-0.006128465665382001,-0.021462800372117483,-0.0403067775043144,-0.04708816917709742,-0.03712626689161126,-0.05990636968699693,4.92
1317,4.432231585147278,-0.7133256795051216,-0.3479489621624742,-0.12889990349603728,-0.13330826545818922,0.025659429062595173,-0.08245365842925652,0.07559733198348065,-0.07034766413775602,0.01796643958690493,0.032764241052288395,0.029730694149563922,0.003560397907817424,4.3
1318,4.523268977769005,-0.4581205192830484,-0.23025331084842401,-0.0958455812111421,-0.09889412977503911,-0.024304215047736912,-0.0316732103764017,-0.06472630837526872,-0.03413768190219218,0.0023457588403309054,-0.010996330821595032,-0.021857484291945617,-0.00790562080764376,3.65
1319,4.0542492281346565,-0.04409424824234638,-0.07022772352690909,-0.1722295243635454,-0.25985090302530517,-0.1663428325379256,-0.03689096435112473,-0.005812375749667467,-0.011206755279220748,0.008101728029549787,-0.005245114096999836,0.013435583450465168,0.015857145419557968,2.92
1320,3.9992154396893214,-0.08997955644562927,-0.6289797101580565,-0.038855013916714976,0.0022637840278100087,-0.046867901909763,0.06821768481832412,0.015396578511555317,-0.012857357023439611,0.02661858143339455,-0.005025362582733255,-0.032865953433073,0.007776582957263651,3.42
1321,4.000317080269168,0.44490484393428814,-0.04922419012199643,-0.2920801007177246,-0.23845239608841656,-0.12353652832000941,-0.13221542636077427,-0.07775738389583559,0.01783917748588419,0.056557479009935685,0.10317658882899886,0.019956083088756103,0.01888159477799234,1.71
1322,4.550078798320303,-0.5688876177218898,0.09489466361113957,-0.11855246684898367,-0.010018112480512762,-0.09673453838419357,-0.046655223831053104,-0.07473038660639604,-0.08806292103531052,-0.004500073056717101,-0.002488249847582839,-0.0015828267033379509,-0.011130225760096476,3.02
1323,3.9036538710135904,-0.4196122108382814,-0.27241443078359434,-0.04722662308274747,-0.12865716098917712,-0.03703749031973968,-0.008172046080880548,-0.04463182319084854,-0.043413940997815266,0.0007086742866796813,-0.027672351526691907,0.022897156224329942,0.0066732464713965475,4.61
1324,4.156803276451308,-1.0497073715855296,0.0709357875681299,-0.09796969834753087,0.0070292278672953465,-0.023286506440051653,0.00940723564285195,-0.007574515096146484,0.0023786754008487416,-0.002175225931628385,-0.00014293325073883322,-0.006434936087128297,-0.0025082720368897514,1.24
1325,4.436392114765381,0.03781205571244473,-0.42856731331471337,0.028902577597730048,-0.23502590204580917,-0.17966375663144743,-0.017447756370250315,-0.11157983741698511,0.02386924101052545,0.08263404398616771,0.045430907335432744,0.024971619396107102,0.008755225467655742,3.88
1326,3.735829834290611,0.07885253394856204,-0.4151131623266953,0.02971239723833275,-0.09942409479243444,-0.11674815632490713,0.05278870101420063,-0.018753780025328178,-0.02286177328841622,0.017451627002296712,-0.016182187439799,-0.014357115439858468,0.013674182853817489,2.92
1327,3.0539761098327713,-0.180787384239901,-0.0591541918883316,-0.020428267330210654,-0.04466425688324327,-0.04215035706175032,-0.001741217130387498,0.015395443096051327,-0.02884519662669499,0.015629590096261445,-0.019057633038303195,-0.006003310643684821,-0.005067116866473245,1.57
